20457	43144
16176	38662
14539	32971
16596	37280
29955	44372
42064	46093
12286	28316
2506	9251
16480	39207
20818	33498
37280	40501
42112	48796
1821	28977
11070	36636
44601	48501
39753	42584
451	37853
40561	41715
1403	28133
41902	42116
2377	13031
25973	36368
3985	44389
12902	34930
34349	37280
32448	41785
2859	3806
47999	48427
27272	42111
1960	6614
3000	40573
22800	27759
26450	36841
9422	38160
12428	47486
12724	23571
4992	16237
21821	41055
26450	39543
854	45391
13549	21112
22002	45190
488	13538
7614	29657
9131	12120
33163	44596
13628	29447
6032	28400
4059	26692
10753	41792
4329	26198
34019	43138
33312	42423
9426	29866
7889	35442
8923	21664
3184	29568
10651	14542
18846	36625
10334	23940
5053	12680
30149	45009
9581	10181
27828	39798
7068	11113
10176	47135
3745	39684
4738	32707
4394	46491
34811	41553
31299	33654
15953	44996
13809	15162
25180	28862
9493	23206
8876	38456
6344	34010
9416	41691
25878	33520
7185	20252
1871	8514
18256	35160
5568	26469
3364	46439
16447	42216
32167	35205
3803	9975
21664	34401
2564	34429
19661	36126
10473	25482
2474	22591
4026	11323
12607	37059
7350	26745
5122	16719
7154	30058
3590	18501
34303	45913
29143	41039
43398	46487
12428	12934
14771	30195
28043	29511
10415	15910
20531	26044
32657	46073
11468	20708
5458	17977
4311	32874
2087	4556
28	33507
17712	41435
3167	13612
2950	3167
18751	20763
33563	36625
15018	18305
28639	46190
3167	16780
11204	44112
119	47669
43941	45938
36684	45993
7912	23882
16495	28090
12985	25607
5518	28421
22812	23955
24297	30890
28115	36032
5110	16184
34312	36032
10840	26586
2025	40744
9024	15163
20189	43912
39255	45727
4735	22061
15329	40836
31900	33099
10912	30642
5898	41487
11709	26727
14693	42080
17171	37280
24250	43518
19878	32011
20052	35117
6017	33696
39408	46284
16833	32337
26008	37571
24917	41599
8080	9975
16774	36607
72	39500
21784	34316
32921	35840
10339	42734
21016	22002
1871	33220
42805	45088
6689	20701
32477	47670
9426	12872
4613	46476
6260	22852
13915	24297
33231	42490
11801	44009
28363	30660
1473	16581
37170	40776
4931	9426
5371	12558
8004	29829
15529	41959
2793	26663
7175	34923
3810	43396
14767	47274
35796	43300
31871	34348
6851	40513
7112	46190
13313	22538
31871	34488
17060	36934
9148	38982
18714	41215
24543	40697
23307	24241
26745	36183
195	46345
26450	36448
9367	23354
33471	42031
6053	26663
8644	32964
39418	44753
29829	43264
17060	18435
10334	35131
3321	19466
36357	44854
10320	31225
20563	22333
32571	32741
39787	46356
11762	24617
9765	18541
22313	29768
12934	23996
38662	45601
6345	26008
562	6197
5641	13823
4637	43763
1438	23477
7549	45576
9210	28501
306	21600
12174	45278
21237	42220
27863	46442
661	14570
23352	31289
19406	31439
23223	47694
10980	35160
26695	46315
26233	38295
4732	9034
16766	29511
24891	33420
14647	37723
9426	43143
22334	44333
24250	43993
6951	48109
31830	42188
24238	43096
11070	24250
6951	12675
22233	31390
37550	38941
30890	44755
9332	47549
5247	21111
1703	6294
48229	48430
5473	33409
7710	33860
35066	41649
12620	37420
2839	33482
15013	34440
18201	47886
8023	21031
4557	6260
2744	3985
2891	18358
28030	45701
12931	27692
15157	41415
18212	41000
11573	14965
9869	25022
19979	35976
29556	45442
7830	23931
17930	35082
4101	33221
4589	22759
19581	36048
12400	19107
4764	39724
14329	47669
30693	47864
14318	39158
26855	37977
38994	46724
10844	22022
4053	5053
38524	45381
17145	47557
14968	26577
3644	4384
2859	31878
12985	43888
26450	37757
12132	36210
25914	27010
22800	33927
22442	46125
22676	43728
9034	10128
18590	34432
17112	45989
21776	40960
5781	24245
33824	37390
22591	28421
10118	42991
13629	35265
3574	38160
10974	20986
4311	19152
22090	41317
9945	28235
14170	36625
685	9079
5458	23029
33409	47263
9148	21823
3727	34267
8182	24250
23463	46762
12400	28421
21273	30787
18152	26972
10912	46905
1450	17273
14567	18777
15771	45123
9320	33392
3528	37925
10182	36168
20549	28515
5334	38992
41421	45593
13537	16261
4618	22703
19448	48796
16396	27692
42734	43608
8769	39680
5371	47152
18714	36693
19973	26663
3511	25687
23177	37173
21953	45912
28519	33528
2504	45898
3478	39591
127	38160
17359	29745
3686	16880
16104	21670
30030	45331
8106	44096
36625	45554
6951	42031
1705	25180
36285	39207
26822	42107
22158	23577
3515	12451
19107	30325
32715	40496
36054	43036
3321	28056
3653	46236
20516	31447
17906	28806
24233	24345
18802	31871
8672	42228
10351	27105
32011	42312
15157	37853
28515	43254
31889	41049
20109	33361
10980	19466
2534	13093
17730	35701
16168	17558
26977	28529
2644	2747
7506	9840
7033	28738
3516	39917
24144	34691
18478	20412
45391	45730
7504	10142
11365	38157
4094	32437
18843	41717
5198	38928
12607	35836
32357	47887
15862	33163
10980	32889
1352	39861
7309	47985
23206	26151
21170	42584
3000	4070
26450	44950
39321	42805
28421	39978
10980	25380
15864	46284
36992	42830
26342	37018
8923	34440
9416	13728
10917	20196
3748	42099
8804	41370
26745	48537
19977	34465
10980	38564
27846	38928
15871	24858
20733	30202
30842	34312
26663	36854
24393	44466
26450	39789
13789	45888
10334	40678
3000	5365
17685	33966
26759	29748
8060	46229
6991	43232
5053	9372
14857	27126
27123	29576
21664	35131
15528	45514
31134	38737
11374	12269
27334	28336
4458	44149
5458	41589
253	46057
25793	28487
22450	37410
5718	42685
6689	8106
37280	38395
2567	14792
4895	13934
4329	4992
7516	39500
23707	29276
23955	46284
16268	41973
10712	26450
12336	35906
2506	19107
17655	38662
17387	21664
34248	44022
2722	42111
15118	21241
3377	38160
9336	45841
6054	26000
20883	37269
77	44128
35912	36276
33846	43001
36625	46486
28529	42282
3037	41738
6458	9416
37280	40224
9923	29576
35663	38548
9975	24413
40025	43728
30682	42358
15338	38097
14396	26957
6407	28290
6580	32600
27701	40325
4059	6701
2504	27131
3167	32739
21151	25215
18256	45300
35117	42669
17681	45417
1725	34430
19786	26627
25186	47046
5053	29812
2472	14560
2859	24317
3945	28421
4369	8535
6632	29748
33711	46670
29186	46979
9034	45294
13921	27281
11702	26692
33711	34136
24238	43763
15301	23110
3308	24317
24879	28977
16233	48501
31022	37280
5331	45938
28030	44112
18966	38428
20107	33711
9581	30630
16764	22918
40212	46609
33420	41599
3119	32357
2783	45414
20831	40678
4935	15157
421	30890
11913	14882
20633	40302
33392	37674
32845	40561
19448	19661
38525	39625
6951	7258
18764	23177
1216	23431
36625	47321
25109	36462
29049	44855
26665	43049
14628	15629
5806	22246
15614	38505
6521	15021
9034	35283
16184	16949
18587	19983
13843	14526
20655	47570
5182	12607
13413	32011
852	1726
11341	15840
35721	42080
4394	31337
6654	26627
26424	38370
23368	44372
34064	40561
195	31834
9248	19866
6521	20252
17074	46681
3364	27763
35318	39819
7456	21483
22118	34061
32731	38970
23087	32520
3108	44421
3775	35403
6000	35717
11261	35318
11070	32512
20171	23806
2504	22158
1669	40505
18244	24238
20798	36279
16579	31449
6967	25623
29409	33717
30609	31811
919	43503
10389	32818
45411	47088
43180	48037
32603	36141
26014	29888
14792	45456
12027	14019
24215	37269
14364	39831
4553	47894
12702	30522
17536	35390
19459	41383
3341	32550
4935	46154
16188	41772
23659	24250
31386	44396
558	14848
4008	17530
3965	10351
2052	25985
9278	9447
5608	6841
36625	39146
32705	39127
15514	45993
20130	42085
3132	12934
5255	48353
39918	43510
4204	44542
28806	46442
10507	11812
4992	48150
5523	23206
20996	38122
12247	48639
14834	16912
16667	35117
16469	40900
27367	29341
17518	40598
2389	48529
25094	26745
24317	39117
6899	26586
13386	14539
1918	3498
4026	6652
17338	41345
3321	29502
19774	46827
4214	7506
12315	31050
31384	39684
1523	24250
3318	13241
17338	44050
4364	31352
16840	41902
4475	33529
2999	12607
4325	40776
6270	42378
7941	48353
13642	18939
28380	35616
4669	8366
38401	46241
10100	23177
32845	36625
8534	17022
11313	47711
14191	38106
11732	14528
2811	46439
19754	26765
12458	38234
2506	14818
7800	45248
6570	33711
29110	31258
10980	36235
10780	17168
9034	23940
451	32927
16058	41902
21019	34458
3028	44370
759	29209
19107	35419
16008	37451
15058	19979
10863	31654
3647	38161
1513	32069
2859	9992
14991	43303
16737	40961
16084	45414
23952	40697
24014	25481
11732	38737
30416	46613
35064	42805
3321	22859
7912	24295
10100	46985
10205	31168
15750	39560
10100	29405
8235	34241
22189	34393
2744	46507
10912	36126
32195	40262
21165	35701
42701	48639
31399	41902
10599	45456
22638	45898
23318	42064
10481	12934
7674	34811
22671	48080
3589	31834
817	4934
29888	37316
17323	38606
1532	19467
38381	44333
19336	27149
16175	17425
4895	11529
1747	36868
32220	48709
9994	26477
3745	10814
6337	29825
798	23902
24025	26752
35801	41352
12702	17060
8956	46051
12607	37596
6532	15437
31684	47653
25649	38100
4035	5371
1532	44333
20692	30609
10364	21854
7516	8804
24317	24374
5542	10779
36625	45330
12549	35906
6361	14289
11181	25552
38928	45938
34061	43298
8500	46241
451	28015
44657	45456
11471	42745
39003	47227
18055	36549
1513	26008
2744	16114
6907	11832
154	8830
16615	39207
3760	13333
27692	44304
28030	37560
10364	46252
7300	44129
15847	47570
22541	28806
34209	48501
5913	42687
7831	13511
18440	19127
24295	27000
2849	30787
23786	37280
16603	21784
7718	38525
9497	48827
2122	37507
3353	8767
20545	30553
4938	30662
18835	43349
24168	47557
8989	24345
24325	29865
10844	25215
20479	33392
13613	14784
18256	44008
21667	30076
2890	13628
817	30794
11884	14898
3321	44582
5750	26000
4706	43184
10507	22305
1645	35647
22435	24345
2585	9034
33156	37892
43259	48827
16417	30645
77	14570
38370	46442
2999	36625
33156	47129
24709	27884
29556	48173
17323	32753
39651	41343
9936	33392
27381	33366
29832	30645
9672	12881
805	12355
11118	21079
3341	7494
19448	35796
8649	38884
27331	37607
36913	48353
15594	35189
29776	34303
21784	48888
14560	35216
5061	46101
19000	38662
573	32282
13078	32543
17029	34016
18714	23347
23607	44458
12585	35735
16536	42578
29397	43574
3821	22159
25790	27292
4176	30506
6355	33145
7800	15021
6951	9832
295	2720
31876	47872
2399	37118
19387	37173
20021	22270
13305	14842
7912	35072
26008	36262
11819	18535
28028	47130
3321	31876
30195	31657
25363	48820
33361	35465
14872	19029
15804	44992
2472	12097
19093	39591
16331	28206
12702	42845
18956	20655
39684	40922
4718	12736
19116	42734
3167	9245
31168	37601
20150	46976
15585	20693
29970	44128
28441	42441
1920	33528
33552	45386
7136	44569
9343	24017
18940	47721
20457	34303
18201	35606
19892	29576
32241	38401
20647	39409
23177	26427
2859	43766
2723	25627
10364	21134
23206	37215
21067	48648
16225	32841
8514	24238
9176	32977
33279	39326
25964	29116
22671	44569
16386	47942
26593	35120
597	36854
12458	42130
28522	46834
12702	29673
18968	46268
29190	45810
9034	18133
19963	45915
15791	39898
7279	28421
13445	46051
2664	32011
11226	48863
4141	46507
3120	38524
39918	42812
15105	17280
24505	30784
42069	44609
22429	42490
16710	47227
8644	19107
20412	40770
12189	46827
23969	28030
21794	24250
5169	28312
24617	31235
28524	43143
25470	33553
26450	46101
35117	42468
9188	38955
16659	30645
17216	25215
4938	19107
12418	29829
41055	42961
23988	41690
2937	33824
6689	8618
3167	37853
20352	38356
8644	16585
27933	27983
24526	36625
39338	48622
34570	42528
18501	43834
4895	46922
10874	41152
11374	44700
20831	47230
14385	47605
7610	16008
15619	35194
25710	38160
19616	23206
8385	12299
27627	41834
24345	32836
326	26645
9134	10205
1712	37481
12458	42196
34664	37190
14766	26008
2799	41338
39724	43760
5517	30724
15679	42216
1362	15714
25180	41121
2469	17323
37737	47886
1	45417
15711	28421
8366	24145
13100	25215
15840	47195
306	15840
10441	36625
11332	21295
26818	34783
15586	22882
43045	47094
22787	26652
26745	37041
27789	46770
30113	34811
20534	41967
13591	44924
2132	11891
7168	26906
30029	42011
17139	42918
9968	17404
13117	26450
16515	23440
22648	28399
28399	48672
30087	45993
34010	37572
30406	39337
33420	39656
4743	17323
23206	42053
23816	44701
19145	26233
2567	33251
37	31830
31319	43396
24154	45606
4681	23746
37702	37853
20081	46775
37246	38994
4467	35431
16138	44129
28515	40514
26365	32512
12724	32337
30933	45274
5371	19467
15291	28533
24317	40469
661	3318
23157	30653
36032	38981
26852	38160
16269	44545
8307	47765
3234	35088
9755	37384
70	29176
25940	25964
22669	38758
8932	46439
29397	34957
6263	48456
33772	34440
26424	48619
40	21784
24364	29608
43064	45456
19448	36913
17722	41055
12933	43816
19917	36561
42805	43368
35476	39821
24999	30890
17291	19064
30676	35318
19862	26000
5726	46472
3380	18803
24317	33789
18597	31225
7733	35657
21664	26240
26663	46861
20499	40776
9032	41457
25012	40981
8821	33285
14954	28327
41263	46427
25522	40735
3412	40689
25620	26790
25199	31216
5201	27347
5182	20758
35072	42289
17323	37418
451	13884
666	5155
38229	43049
8868	22381
22333	32056
4017	29745
12109	16764
23292	41675
11093	19773
44064	46284
23063	27426
15586	45391
24345	37173
12702	34719
4026	4608
11741	17769
5517	45391
29	16168
11056	37849
13252	24114
34010	41128
1155	37363
7979	35266
31789	43984
609	7856
4935	10441
279	20804
5663	36621
30843	39127
17440	43012
7598	33163
9096	12032
7568	28529
21617	30277
39581	45279
34303	38737
26599	44128
24317	35502
20390	26696
8641	19300
27334	37579
31216	42701
23746	44424
4471	42031
38928	46345
33717	45442
32239	43315
1703	29211
4214	15945
26835	38355
3279	38524
28822	37188
40922	42216
16503	32712
29411	40678
1187	36373
7912	36621
390	19351
19963	30787
666	41718
28421	34526
3742	14528
16513	35304
9085	18501
45500	46638
9581	35847
43180	43374
11365	36490
4329	42104
2183	35985
6035	24879
11932	17770
240	19185
10109	30277
2670	14157
10815	16156
8129	17343
10351	38190
2917	4329
12808	42031
13732	47094
2783	6424
7900	26013
1479	25790
6294	24530
26627	43760
37550	37588
9923	37280
32889	36373
8023	40744
70	212
11832	28619
1912	25114
19335	31469
21450	46770
9416	37757
5140	46241
4895	19415
3321	39937
28365	40697
15499	40345
3321	48666
2474	23746
7468	35840
5051	44022
9344	15182
30787	34691
9040	9869
22158	46105
14206	25180
28806	46439
2506	28960
1703	43479
12042	12558
29576	36584
173	9034
22481	44696
42111	45320
7403	18777
5247	35139
4311	8445
16505	27199
4101	24928
40183	46827
7354	28399
16824	23780
14852	33413
1919	36867
26450	47618
10927	35068
16880	44587
31392	38325
37280	47875
31834	47040
32378	36625
15555	38525
22731	42805
28421	34044
9034	20387
10975	45938
1993	23580
17685	28421
5648	32836
33785	45240
4394	20531
1703	43049
25283	34870
25234	28806
8943	9727
19107	21151
7132	24862
38160	38741
24235	28421
1659	31216
17702	37696
13464	40420
1121	8853
20012	31386
17750	30189
25180	36251
18353	47924
280	32657
29190	47846
9118	36625
18923	22053
195	34748
7791	22333
18000	28806
27065	48733
1352	6815
27921	43760
11572	33163
32993	33944
7471	7813
8653	37280
21931	26008
9087	31384
18866	41688
25790	37280
3237	17280
41376	46620
35038	47944
18553	23421
12962	38662
8229	19425
40359	40678
1220	26458
7440	48531
10976	14633
23206	40099
26290	33711
716	25948
19074	38227
42216	44425
16244	43893
17827	28657
17750	39757
22946	45715
10959	27396
32369	42701
26627	32942
11891	33022
19197	23874
6951	7014
5204	13217
35160	36975
8235	32782
12779	32918
25215	28527
29380	32342
20179	47886
10351	12273
18201	21295
25078	29474
28	28195
909	7437
2183	36032
10181	24345
32080	38481
23175	31394
6262	31994
33791	46284
6951	48595
44074	48802
13186	29528
30966	43462
25344	39769
10811	22313
232	15657
27163	42734
16915	32220
4806	17290
10780	46194
6689	8644
11709	41561
2296	25938
10607	42216
34733	39127
37551	45570
42392	45284
11778	25358
25180	31102
32437	44022
19973	46252
15004	37956
21778	44429
16127	24317
26450	38737
34853	47046
23940	48353
14555	28812
5169	35840
4394	26496
36625	44582
5058	33279
21111	45370
2729	6684
5247	14689
451	4554
12808	15962
14956	25790
19197	43011
451	40559
4026	44038
6260	17845
15988	16588
8206	48612
2073	17592
5051	8534
30734	40459
22762	24317
30878	39821
24169	34140
25922	37925
19746	33553
3000	9176
17070	31384
15776	27106
25584	32701
1786	46469
44796	44926
26206	47766
28848	43984
3007	33163
13440	29803
29194	35840
3321	25582
25620	41160
41902	46438
24297	29247
28	14155
19467	20252
2688	28972
4429	8308
37973	46439
25090	38820
16775	30296
32463	34303
31806	42575
4032	28426
21289	23659
40222	47669
24250	38798
21681	30124
22108	32337
451	46487
20150	36316
13532	41575
39656	42288
14330	23514
31125	38160
32177	34660
11301	46944
21664	32564
502	37280
36373	43504
10100	35976
46426	47766
9034	27737
1703	44075
16386	35758
16292	35117
4940	36207
21577	30693
26450	46154
27000	29060
32731	45417
10455	12120
9822	38662
8757	15390
5805	16008
2859	43740
12588	12934
24250	33791
32512	36094
26008	41440
2859	30267
6075	44389
6607	40077
33272	38753
8747	34687
45219	46051
28232	44022
12415	12458
15361	24700
36625	42468
16747	33894
45715	46051
26469	33553
5637	46620
25344	34267
11200	48353
4745	13305
2799	23452
20830	39714
34829	37269
716	22313
11374	35120
13732	25215
28529	29491
15046	28380
1472	46284
35082	46682
29712	40846
12128	37696
23223	46493
19341	35840
18792	33409
9822	27381
2374	14977
30112	43036
10374	46487
8022	15032
7822	44288
17425	25045
11709	26200
11732	24284
31384	47074
17067	30966
23206	42664
3607	22966
35246	42826
25363	48588
22325	30277
17280	18527
42687	48759
26450	40744
4895	43806
26835	28530
14919	19448
817	8488
3742	27684
23206	46755
6613	28720
27446	35698
29525	32472
2005	28232
20387	37280
25354	47557
26393	37779
2616	30734
22	39591
30056	41867
13334	32657
258	25964
20055	24739
21664	40878
2799	24263
2474	32570
9975	17379
3037	7080
24617	25897
1009	15507
35487	38234
26008	27010
15773	36633
6016	18722
28432	28496
17323	35969
7821	34811
4228	20316
10993	16830
15289	21431
19299	32845
3686	45456
2226	43138
7014	22162
20044	35068
8804	27250
14281	15082
25417	29888
20550	42868
14640	32477
33243	36368
5031	29466
3906	25097
11845	12607
38525	39958
24250	34570
8526	32835
23009	46904
32512	35068
852	35847
8361	42410
577	44177
12928	15058
13200	25215
22802	23607
36910	38200
14767	28801
5058	6389
34541	39651
29977	41715
22952	44177
20252	24345
30553	33492
5699	6821
25344	34976
16503	29843
42289	47157
28817	42734
25363	38662
38093	48827
21155	43332
12385	29576
24194	40677
15962	24732
14560	38190
8023	48190
793	38548
10100	33824
21035	32477
7900	25935
4553	21107
29699	36653
13629	17542
34691	48558
451	25322
20036	29936
16008	17169
7087	26450
5241	36210
12724	18256
18764	44855
7912	42209
6924	7361
18835	25811
12626	35840
16693	33783
85	24297
10183	31384
24732	46345
31925	35717
20565	38662
34570	37215
34784	48427
1585	20842
23129	36894
9537	20457
8808	25720
17280	36149
22744	29519
26576	36490
10980	20644
24317	41573
10232	32091
6627	32932
22558	47090
34010	45572
6899	11146
5956	7912
6689	11751
6355	36726
39334	47794
29900	37173
9936	36625
3321	44032
4025	25022
7813	35068
8361	12607
8906	35647
27219	42734
4706	41259
8790	10980
29829	46980
4747	8076
79	7168
42855	46439
9464	13453
18968	32460
11751	45554
9487	23940
543	17944
11005	44855
1758	29664
10912	39684
10826	45391
5130	39591
451	42826
8639	45456
11692	13306
3321	47747
31125	41317
16184	43912
26096	40584
1659	37607
35381	46949
2377	21035
14572	27010
43712	43888
29704	30703
6805	35840
14165	42080
15636	26000
37737	43254
23409	45578
5658	48343
1065	43036
35908	42001
12097	37853
12320	25938
10441	13927
19484	48427
30249	42256
22772	24345
26290	26424
11081	12724
15157	37236
42844	47549
20667	36625
11709	41284
4329	24364
29415	44389
12931	23463
4497	4895
18966	19093
29371	33131
3364	12162
3815	17200
3100	8344
9034	38373
6135	36672
29501	44545
16739	29748
5371	31384
9426	32657
21664	24174
13629	48888
12827	24732
9148	43760
22933	34963
32344	33753
33657	42080
6951	40049
45960	46620
6631	17029
10646	37076
4394	22558
553	35136
29608	37059
44008	46982
10607	16168
856	39934
23001	28421
19064	20228
25674	36620
14996	24157
12588	12808
30312	45456
17323	44053
21289	44701
18244	25215
21629	31386
253	47534
34927	47608
43036	46971
20863	39389
21264	26627
12607	47650
32337	47822
25260	29829
27828	46530
8358	36906
17589	29970
20913	23038
4703	42701
17243	46681
9134	30966
7392	14792
32657	36124
29555	31099
4589	6393
3530	33944
24861	36064
25104	31871
26450	35260
18121	28073
9205	40697
35351	36854
22899	36625
25019	47669
22262	33156
21664	23551
36735	39573
37769	48612
8644	9034
965	30787
2506	28389
19497	42961
5053	35068
8804	33010
2275	25215
36801	46335
4992	30016
34829	38424
31257	40359
15301	16742
23939	37269
6521	36397
20256	32103
28530	44290
9148	39651
3341	19578
518	7516
29	22812
5182	19407
23112	23724
6951	16838
9148	42868
35840	36404
16008	42243
28496	34516
2146	27692
10980	33339
14385	28324
35068	35796
44008	47353
7487	20574
12492	19323
9188	12361
38824	38918
37482	41415
20012	37410
39984	47648
4930	44794
17827	37853
25636	34324
30939	47860
11181	45337
35745	36050
6053	46875
30308	36938
2799	9034
26591	47422
16503	32091
9134	10424
16754	46154
24643	27791
10155	17280
20869	42810
4895	48778
30046	34492
44635	45606
4122	5499
17891	24298
28825	34962
33428	48708
26881	29745
9869	40609
9334	15616
13248	46439
18714	21665
2729	28131
20252	23940
306	23158
2124	23947
21483	26833
18345	38524
3810	20339
17323	34198
23464	30787
23600	29168
12072	39361
7814	26745
17425	37378
12408	13893
26142	47600
36201	42734
32543	44638
3686	27380
6618	36276
25412	42991
3177	11074
4938	13612
12581	15446
20530	21797
27229	39558
15217	30195
25108	32570
4706	39577
21668	25352
3364	38873
29107	48777
7912	10163
5458	13867
26634	42625
3871	33520
7043	17395
306	25821
9455	29613
28290	41923
15209	22158
10189	40905
20758	22002
3052	35296
16570	27626
5191	39313
20801	34829
11074	42216
4556	17975
12458	45534
12840	15614
10483	15989
19127	22158
3985	21664
195	2021
19448	39433
27834	28806
2467	33163
25022	28389
30787	43143
6951	22174
3694	36470
15808	38928
4719	21894
15566	47445
3239	35647
25180	36998
4938	26450
2782	31305
6597	35840
11251	37082
18389	28825
25793	47104
11638	46620
38928	46309
7923	31224
12299	35392
1394	20758
16261	34829
26233	34704
19335	38928
14333	26745
4895	10904
9135	24126
40837	47556
32977	38630
5648	27277
716	23176
20252	42961
1725	1786
18966	20524
20435	34440
3000	28628
32698	41370
4747	41431
21790	23177
19448	36672
24878	43888
19552	28318
13981	48620
9034	21854
18353	31176
7122	42805
27910	48353
17217	41281
38939	44128
28	18420
35323	42412
1585	16492
21985	39684
11673	48863
9148	34380
15259	21391
3584	42758
8251	14117
336	19841
28628	42498
9148	45975
6342	38944
7953	47860
9765	30149
4394	38590
13418	28421
2122	3394
28412	46051
4903	28287
36827	47864
6580	14699
8217	19351
10968	15623
24650	46183
6630	35840
6769	10085
16064	43994
42856	43936
13012	37410
15771	27517
34092	35352
2409	3364
34994	46023
11363	38424
33156	41715
26450	30214
1703	34942
8124	28421
2859	10414
21483	38178
15090	17965
17291	20758
35914	37890
4985	46051
23874	32197
10341	30610
9791	43888
36180	37853
2493	25180
16008	32091
6183	7912
11852	15157
10980	18897
44934	45659
1346	28924
1614	26341
28524	47886
13008	34061
5167	39651
14066	45207
42031	43175
10473	43728
27603	37925
5454	36126
26745	37750
14767	35619
30536	43200
12299	32901
26627	27229
16029	19795
8123	42230
29656	44303
10912	26631
10334	44212
3990	21644
10980	23110
716	41028
10615	18764
5061	48174
8107	22158
13673	19407
1428	31056
7912	47846
20831	28421
9143	48190
22467	38424
4068	28376
31216	37591
39170	45391
9053	20839
27224	36284
16288	26450
6951	41928
24562	30787
17280	46429
15767	47611
32657	33507
1241	31424
3727	45928
28421	48377
2799	40446
7912	15144
18781	23944
12825	15289
3321	19877
16178	30506
9278	16252
26586	30195
24858	35272
212	26938
679	8628
16090	42805
22082	40034
33001	37987
13857	14117
18275	22752
3407	29583
18315	19064
8623	34333
2472	48021
6333	7623
12952	15614
39389	48109
18163	34691
18343	46377
6027	47353
12401	48353
12458	40049
22333	36484
14206	44389
11732	18170
306	48209
8962	21664
12581	13667
15528	45554
44855	45762
11884	24213
8526	13915
30693	44168
11709	46843
1420	6135
45898	48709
30727	31443
23206	25916
8804	33743
1633	4895
18966	35091
5053	17805
24345	26427
29110	41649
16555	36048
33657	42810
8742	35852
15939	31325
35029	38160
4915	37282
16541	44145
9426	45256
4553	7516
10980	35363
2416	18679
36470	39887
5452	26376
5155	18961
16693	28524
8061	44914
2075	22369
21042	39581
30517	38234
8294	13186
5924	25114
25180	32913
1315	3661
22591	25091
17431	37465
7407	46472
253	5018
4912	32502
759	25501
2793	7250
21218	28421
23577	37280
37173	44372
2891	20252
32512	45557
2662	29851
1871	25482
16184	25017
9496	31408
18179	43180
2608	29608
2323	24297
42701	46827
1121	8824
12808	48623
716	37989
15209	28421
451	47086
4895	32655
2206	16315
451	42701
8644	18873
3167	47593
6410	44332
18201	23607
234	22944
40	12607
4973	16233
9501	15840
34051	44412
18839	48676
11635	26567
30149	33648
19859	25022
38795	42764
13612	22973
43048	46292
382	31899
9134	40210
5197	10146
27334	46316
2849	12412
15301	28373
7330	36625
28030	43184
36672	45240
1938	32935
35537	46751
3887	36029
5458	14776
42701	44389
32731	35210
8221	27570
8804	39753
24972	41902
23617	29576
17293	23400
9573	39841
13027	14364
9131	28874
29656	36050
29968	41902
3810	45857
12073	17280
20505	32195
17060	38481
14560	20142
17727	36333
34303	41649
14514	21311
45898	47381
4706	42998
37737	44962
19991	31216
35218	48087
13653	18955
37432	41834
7395	42289
3474	3727
10305	42289
21491	24617
12511	23177
22841	34131
31628	42082
1506	35068
2899	6709
33753	39217
1703	5109
28376	33885
22499	38045
26424	48513
29020	38753
28380	46594
19467	42961
24420	25938
7953	24737
27692	29766
13160	34050
3497	4614
31651	35216
15416	37187
10429	28806
21443	31428
26514	43036
9845	44212
16979	22925
5088	15853
6580	27222
27680	42235
38662	43079
29748	32995
11006	36625
30983	35659
4706	33440
14767	39791
29110	36959
38777	45841
195	37215
20840	44503
20831	34303
32011	42815
46759	48159
30334	42031
28862	29488
3197	47924
2487	27692
5103	46944
11353	26177
30416	36910
34253	44846
21484	37355
15250	41129
7853	8658
137	11732
11414	21105
23980	36693
12333	38446
15006	40730
23457	46487
43555	46252
23029	35976
9262	48892
9426	41524
449	16136
6898	43737
4881	17139
8086	34458
7951	9361
11116	46284
3167	43192
2917	11468
38231	38737
5709	26427
21263	32091
17115	46439
14502	26333
22802	47611
15021	40474
1703	36625
1808	17824
14217	26469
34505	44562
27289	39264
21311	35160
30276	32946
33308	33739
29432	29825
5641	29432
17728	33361
17280	43524
14815	20913
36625	41079
5984	38160
246	14450
10429	22387
23128	35840
27031	42805
6364	29829
12702	21932
16068	37417
7923	14892
25215	26151
13545	37621
7912	33095
1849	46458
9869	19983
18873	32861
14363	38347
18684	44505
26086	42734
32013	39389
451	30367
10100	26450
11574	28812
16934	43859
11795	39214
14465	31828
12458	28524
6075	31384
33927	42031
2506	48512
11780	14315
19900	31512
11070	38804
14792	25470
22922	25180
24245	46284
19267	24250
5331	42725
33511	35288
22734	30983
22083	44112
18201	44545
17291	25344
27921	46781
37269	42006
5888	46487
36625	37925
10423	36625
19407	29567
3762	30826
22864	26627
26365	48501
17324	38714
16503	23651
33973	35082
40873	42879
5353	33528
38928	46241
3158	30879
11089	40550
5950	20599
22539	33231
6841	43992
17589	35117
28120	41177
24250	39237
7354	29397
6580	43036
22002	32657
2046	6260
13113	29176
37204	44389
5240	33163
13329	24748
14424	39237
16775	30125
29135	37269
5458	42733
29387	33222
9869	41553
15892	32477
1394	10968
18444	48846
12952	46051
16275	45100
12702	30511
17046	38662
13913	37889
17826	25373
2281	17384
3985	34440
1871	41770
9176	27919
18781	24208
5155	36991
21819	23889
10429	14882
7168	17060
43982	46243
8871	43968
23177	24317
9822	18993
14453	27045
2506	24839
1933	42805
15993	33410
34349	46252
1513	34034
4895	20886
7566	13527
3341	17750
14497	45719
8644	10874
10162	35117
